Event Summary - Thursday, April 3, 2025 1:07:28 PM
 Start Date: 22/01/2025 12:00:00 AM End Date: 25/01/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Connecting to Initializing.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"9469","23/01/2025 12:50:03.455 PM","23/01/2025 12:50:03.441 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0508","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0508","S1-RCS-0508","CBN10S-09 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9470","23/01/2025 12:50:03.453 PM","23/01/2025 12:50:03.441 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0421","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0421","S1-RCS-0421","RBC03S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9471","23/01/2025 12:50:03.450 PM","23/01/2025 12:50:03.441 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0509","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0509","S1-RCS-0509","CBN04S-07 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9472","23/01/2025 12:50:03.448 PM","23/01/2025 12:50:03.441 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0502","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0502","S1-RCS-0502","CAB06S-05 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9473","23/01/2025 12:50:03.446 PM","23/01/2025 12:50:03.441 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0505","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0505","S1-RCS-0505","CAB09S-04 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9474","23/01/2025 12:50:03.442 PM","23/01/2025 12:50:03.441 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0549","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0549","S1-RCS-0549","KUA04S-06 : Master SRY (Sam Roi Yot Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9475","23/01/2025 12:50:03.439 PM","23/01/2025 12:50:03.426 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0512","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0512","S1-RCS-0512","CBN04S-20 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9476","23/01/2025 12:50:03.436 PM","23/01/2025 12:50:03.426 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0513","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0513","S1-RCS-0513","CBN03S-15 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9477","23/01/2025 12:50:03.434 PM","23/01/2025 12:50:03.426 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0533","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0533","S1-RCS-0533","PTR04S-11 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9478","23/01/2025 12:50:03.432 PM","23/01/2025 12:50:03.426 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0532","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0532","S1-RCS-0532","PTS05S-09 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9479","23/01/2025 12:50:03.429 PM","23/01/2025 12:50:03.426 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0544","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0544","S1-RCS-0544","PTS09S-20 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9480","23/01/2025 12:50:03.425 PM","23/01/2025 12:50:03.410 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0534","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0534","S1-RCS-0534","PTR04S-10 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9481","23/01/2025 12:50:03.423 PM","23/01/2025 12:50:03.410 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0525","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0525","S1-RCS-0525","PBA03S-17 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9482","23/01/2025 12:50:03.419 PM","23/01/2025 12:50:03.410 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0526","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0526","S1-RCS-0526","PBA04S-19 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9483","23/01/2025 12:50:03.416 PM","23/01/2025 12:50:03.410 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0541","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0541","S1-RCS-0541","PTR02S-10 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9484","23/01/2025 12:50:03.412 PM","23/01/2025 12:50:03.410 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0535","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0535","S1-RCS-0535","PTR07S-06 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9485","23/01/2025 12:50:03.409 PM","23/01/2025 12:50:03.394 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0528","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0528","S1-RCS-0528","PBA08S-10 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9486","23/01/2025 12:50:03.407 PM","23/01/2025 12:50:03.394 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0547","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0547","S1-RCS-0547","PTS01S-06 : Master PTS (Photharam 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9487","23/01/2025 12:50:03.405 PM","23/01/2025 12:50:03.394 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0514","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0514","S1-RCS-0514","CBN09S-09 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9488","23/01/2025 12:50:03.402 PM","23/01/2025 12:50:03.394 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0522","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0522","S1-RCS-0522","KHZ01S-08 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9489","23/01/2025 12:50:03.399 PM","23/01/2025 12:50:03.394 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0523","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0523","S1-RCS-0523","KHY10S-04 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9490","23/01/2025 12:50:03.397 PM","23/01/2025 12:50:03.394 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0545","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0545","S1-RCS-0545","PTS09S-12 : Master PTS (Photharam 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9491","23/01/2025 12:50:03.391 PM","23/01/2025 12:50:03.379 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0301","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0301","S1-RCS-0301","HUC05S-09 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9492","23/01/2025 12:50:03.386 PM","23/01/2025 12:50:03.379 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0285","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0285","S1-RCS-0285","HUC02S-06 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9493","23/01/2025 12:50:03.378 PM","23/01/2025 12:50:03.363 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0273","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0273","S1-RCS-0273","HUB05S-11 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9494","23/01/2025 12:50:03.375 PM","23/01/2025 12:50:03.363 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0274","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0274","S1-RCS-0274","HUB05S-12 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9495","23/01/2025 12:50:03.373 PM","23/01/2025 12:50:03.363 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0277","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0277","S1-RCS-0277","HUB08S-15 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9496","23/01/2025 12:50:03.371 PM","23/01/2025 12:50:03.363 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0278","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0278","S1-RCS-0278","HUB08S-16 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9497","23/01/2025 12:50:03.367 PM","23/01/2025 12:50:03.363 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0279","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0279","S1-RCS-0279","HUB08S-17 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9498","23/01/2025 12:50:03.365 PM","23/01/2025 12:50:03.363 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0280","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0280","S1-RCS-0280","HUC02S-14 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9499","23/01/2025 12:50:03.362 PM","23/01/2025 12:50:03.348 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0282","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0282","S1-RCS-0282","HUB10S-04 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9500","23/01/2025 12:50:03.360 PM","23/01/2025 12:50:03.348 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0281","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0281","S1-RCS-0281","HUB09S-05 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9501","23/01/2025 12:50:03.357 PM","23/01/2025 12:50:03.348 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0264","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0264","S1-RCS-0264","HUB04S-05 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9502","23/01/2025 12:50:03.354 PM","23/01/2025 12:50:03.348 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0265","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0265","S1-RCS-0265","HUB04S-06 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9503","23/01/2025 12:50:03.351 PM","23/01/2025 12:50:03.348 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0267","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0267","S1-RCS-0267","HUB04S-07 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9504","23/01/2025 12:50:03.349 PM","23/01/2025 12:50:03.348 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0268","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0268","S1-RCS-0268","HUB04S-08 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9505","23/01/2025 12:50:03.344 PM","23/01/2025 12:50:03.332 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0272","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0272","S1-RCS-0272","HUB05S-10 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9506","23/01/2025 12:50:03.342 PM","23/01/2025 12:50:03.332 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0308","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0308","S1-RCS-0308","HUC05S-15 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9507","23/01/2025 12:50:03.337 PM","23/01/2025 12:50:03.332 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0289","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0289","S1-RCS-0289","HUC03S-05 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9508","23/01/2025 12:50:03.327 PM","23/01/2025 12:50:03.316 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0326","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0326","S1-RCS-0326","TSE06S-20 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9509","23/01/2025 12:50:03.325 PM","23/01/2025 12:50:03.316 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0299","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0299","S1-RCS-0299","HUC05S-06 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9510","23/01/2025 12:50:03.321 PM","23/01/2025 12:50:03.316 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0283","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0283","S1-RCS-0283","HUB10S-06 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9511","23/01/2025 12:50:03.315 PM","23/01/2025 12:50:03.301 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0284","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0284","S1-RCS-0284","HUC05S-14 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9512","23/01/2025 12:50:03.313 PM","23/01/2025 12:50:03.301 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0286","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0286","S1-RCS-0286","HUC02S-13 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9513","23/01/2025 12:50:03.311 PM","23/01/2025 12:50:03.301 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0287","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0287","S1-RCS-0287","HUC02S-17 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9514","23/01/2025 12:50:03.308 PM","23/01/2025 12:50:03.301 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0288","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0288","S1-RCS-0288","HUC03S-03 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9515","23/01/2025 12:50:03.303 PM","23/01/2025 12:50:03.301 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0292","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0292","S1-RCS-0292","HUB03S-04 : Master HUB (Hua Hin 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9516","23/01/2025 12:50:03.300 PM","23/01/2025 12:50:03.285 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0293","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0293","S1-RCS-0293","HUC03S-19 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9517","23/01/2025 12:50:03.299 PM","23/01/2025 12:50:03.285 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0294","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0294","S1-RCS-0294","HUC04S-07 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9518","23/01/2025 12:50:03.297 PM","23/01/2025 12:50:03.285 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0295","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0295","S1-RCS-0295","HUC04S-10 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9519","23/01/2025 12:50:03.294 PM","23/01/2025 12:50:03.285 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0298","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0298","S1-RCS-0298","HUC05S-05 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9520","23/01/2025 12:50:03.289 PM","23/01/2025 12:50:03.285 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0300","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0300","S1-RCS-0300","HUC05S-08 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9521","23/01/2025 12:50:03.285 PM","23/01/2025 12:50:03.269 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0304","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0304","S1-RCS-0304","HUC05S-13 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9522","23/01/2025 12:50:03.283 PM","23/01/2025 12:50:03.269 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0306","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0306","S1-RCS-0306","HUC05S-51 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9523","23/01/2025 12:50:03.281 PM","23/01/2025 12:50:03.269 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0307","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0307","S1-RCS-0307","HUB04S-13 : Master HUB (Hua Hin 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9524","23/01/2025 12:50:03.276 PM","23/01/2025 12:50:03.269 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0309","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0309","S1-RCS-0309","PNA07S-18 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9525","23/01/2025 12:50:03.274 PM","23/01/2025 12:50:03.269 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0317","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0317","S1-RCS-0317","LSA01S-10 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9526","23/01/2025 12:50:03.272 PM","23/01/2025 12:50:03.269 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0323","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0323","S1-RCS-0323","TSE10S-21 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"9527","23/01/2025 12:50:03.240 PM","23/01/2025 12:50:03.238 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0324","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0324","S1-RCS-0324","TSE06S-05 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
