Event Summary - Thursday, April 3, 2025 1:01:28 PM
 Start Date: 10/01/2025 12:00:00 AM End Date: 13/01/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Connecting to Initializing.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"4120","10/01/2025 7:31:55.591 PM","10/01/2025 7:31:55.590 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4121","10/01/2025 7:30:51.163 PM","10/01/2025 7:30:51.162 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4122","10/01/2025 7:27:07.785 PM","10/01/2025 7:27:07.784 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4123","10/01/2025 7:26:43.408 PM","10/01/2025 7:26:43.408 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4124","10/01/2025 7:26:40.357 PM","10/01/2025 7:26:40.356 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4125","10/01/2025 7:24:54.506 PM","10/01/2025 7:24:54.505 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4126","10/01/2025 7:24:37.206 PM","10/01/2025 7:24:37.205 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4127","10/01/2025 7:21:53.293 PM","10/01/2025 7:21:53.278 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4128","10/01/2025 7:20:45.600 PM","10/01/2025 7:20:45.588 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4129","10/01/2025 7:20:14.921 PM","10/01/2025 7:20:14.920 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4130","10/01/2025 7:20:13.009 PM","10/01/2025 7:20:12.994 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4131","10/01/2025 7:19:38.132 PM","10/01/2025 7:19:38.128 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4132","10/01/2025 7:19:09.902 PM","10/01/2025 7:19:09.898 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4133","10/01/2025 7:15:56.996 PM","10/01/2025 7:15:56.995 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4134","10/01/2025 7:15:35.302 PM","10/01/2025 7:15:35.300 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4135","10/01/2025 7:14:48.512 PM","10/01/2025 7:14:48.511 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4136","10/01/2025 7:13:38.243 PM","10/01/2025 7:13:38.242 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4137","10/01/2025 7:13:37.308 PM","10/01/2025 7:13:37.308 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0706","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0706","S1-RCS-0706","PDA04S-05 : Master PJP (Prachuap Khiri Khan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4138","10/01/2025 7:13:07.798 PM","10/01/2025 7:13:07.797 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4139","10/01/2025 7:12:45.500 PM","10/01/2025 7:12:45.498 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4140","10/01/2025 7:11:58.989 PM","10/01/2025 7:11:58.988 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4141","10/01/2025 7:11:36.649 PM","10/01/2025 7:11:36.647 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4142","10/01/2025 7:11:34.630 PM","10/01/2025 7:11:34.629 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0409","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0409","S1-RCS-0409","CPA10S-26 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4143","10/01/2025 7:10:37.723 PM","10/01/2025 7:10:37.722 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0409","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0409","S1-RCS-0409","CPA10S-26 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4144","10/01/2025 7:10:16.301 PM","10/01/2025 7:10:16.299 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0409","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0409","S1-RCS-0409","CPA10S-26 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4145","10/01/2025 7:10:14.336 PM","10/01/2025 7:10:14.334 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4146","10/01/2025 7:09:42.634 PM","10/01/2025 7:09:42.632 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0382","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0382","S1-RCS-0382","XPA04S-20 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4147","10/01/2025 7:07:15.710 PM","10/01/2025 7:07:15.709 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4148","10/01/2025 7:06:53.153 PM","10/01/2025 7:06:53.152 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4149","10/01/2025 7:06:52.108 PM","10/01/2025 7:06:52.106 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4150","10/01/2025 7:06:51.113 PM","10/01/2025 7:06:51.111 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4151","10/01/2025 7:06:08.130 PM","10/01/2025 7:06:08.130 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0721","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0721","S1-RCS-0721","RNA03S-07 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4152","10/01/2025 7:03:08.832 PM","10/01/2025 7:03:08.826 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0380","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0380","S1-RCS-0380","LSA10S-22 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4153","10/01/2025 7:01:25.975 PM","10/01/2025 7:01:25.967 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0809","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0809","S1-RCS-0809","PTS09S-15 : Master PTS (Photharam 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4154","10/01/2025 6:59:51.047 PM","10/01/2025 6:59:51.033 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4155","10/01/2025 6:59:36.857 PM","10/01/2025 6:59:36.850 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0409","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0409","S1-RCS-0409","CPA10S-26 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4156","10/01/2025 6:59:27.657 PM","10/01/2025 6:59:27.646 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4157","10/01/2025 6:56:54.322 PM","10/01/2025 6:56:54.322 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4158","10/01/2025 6:50:43.817 PM","10/01/2025 6:50:43.815 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4159","10/01/2025 6:50:28.617 PM","10/01/2025 6:50:28.616 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0409","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0409","S1-RCS-0409","CPA10S-26 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4160","10/01/2025 6:49:21.973 PM","10/01/2025 6:49:21.973 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4161","10/01/2025 6:49:00.544 PM","10/01/2025 6:49:00.543 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4162","10/01/2025 6:48:56.476 PM","10/01/2025 6:48:56.475 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4163","10/01/2025 6:45:44.663 PM","10/01/2025 6:45:44.662 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4164","10/01/2025 6:45:20.312 PM","10/01/2025 6:45:20.311 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4165","10/01/2025 6:44:48.824 PM","10/01/2025 6:44:48.823 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0380","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0380","S1-RCS-0380","LSA10S-22 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4166","10/01/2025 6:44:16.423 PM","10/01/2025 6:44:16.423 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4167","10/01/2025 6:44:12.279 PM","10/01/2025 6:44:12.277 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4168","10/01/2025 6:43:50.979 PM","10/01/2025 6:43:50.978 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4169","10/01/2025 6:43:02.319 PM","10/01/2025 6:43:02.313 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0380","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0380","S1-RCS-0380","LSA10S-22 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4170","10/01/2025 6:41:53.211 PM","10/01/2025 6:41:53.205 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4171","10/01/2025 6:41:29.801 PM","10/01/2025 6:41:29.788 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4172","10/01/2025 6:36:50.051 PM","10/01/2025 6:36:50.049 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4173","10/01/2025 6:34:46.477 PM","10/01/2025 6:34:46.476 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4174","10/01/2025 6:34:02.515 PM","10/01/2025 6:34:02.514 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4175","10/01/2025 6:33:31.958 PM","10/01/2025 6:33:31.957 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4176","10/01/2025 6:32:07.259 PM","10/01/2025 6:32:07.258 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0380","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0380","S1-RCS-0380","LSA10S-22 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4177","10/01/2025 6:29:02.932 PM","10/01/2025 6:29:02.931 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4178","10/01/2025 6:28:16.993 PM","10/01/2025 6:28:16.992 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0350","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0350","S1-RCS-0350","PNA10S-09 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4179","10/01/2025 6:25:42.276 PM","10/01/2025 6:25:42.275 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4180","10/01/2025 6:25:32.041 PM","10/01/2025 6:25:32.039 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
