Event Summary - Thursday, April 3, 2025 3:26:05 PM
 Start Date: 01/01/2025 12:00:00 AM End Date: 01/02/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Connecting to Offline.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"1064","23/01/2025 11:51:07.589 AM","23/01/2025 11:51:06.470 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0763","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0763","S1-RCS-0763","SSA04S-04 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1065","23/01/2025 11:51:07.585 AM","23/01/2025 11:51:06.469 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0790","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0790","S1-RCS-0790","PBA06S-20 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1066","23/01/2025 11:51:07.584 AM","23/01/2025 11:51:06.469 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0791","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0791","S1-RCS-0791","PBA06S-28 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1067","23/01/2025 11:51:07.583 AM","23/01/2025 11:51:06.469 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0794","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0794","S1-RCS-0794","BSP01S-12 : Master TSG (Thap Sakae Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1068","23/01/2025 1:48:40.645 AM","23/01/2025 1:48:34.594 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3339","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3339","S1-RCS-3339","NOM02S-06 : Master --- (Tha Maka Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1069","23/01/2025 1:48:40.617 AM","23/01/2025 1:48:34.594 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3336","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3336","S1-RCS-3336","BPB11S-13 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1070","23/01/2025 1:48:40.550 AM","23/01/2025 1:48:34.594 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3325","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3325","S1-RCS-3325","NOM04S-03 : Master --- (Tha Maka Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1071","23/01/2025 1:48:40.530 AM","23/01/2025 1:48:34.594 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3323","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3323","S1-RCS-3323","BPB09S-14 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1072","23/01/2025 1:48:40.387 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0321","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0321","S1-RCS-0321","LSA02S-17 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1073","23/01/2025 1:48:39.991 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1087","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1087","S1-RCS-1087","RNA03S-12 : Master KPO (Kapoe Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1074","23/01/2025 1:48:39.972 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1111","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1111","S1-RCS-1111","PBB05S-03 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1075","23/01/2025 1:48:39.953 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1106","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1106","S1-RCS-1106","PBB04S-10 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1076","23/01/2025 1:48:39.835 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1069","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1069","S1-RCS-1069","CPB10S-12 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1077","23/01/2025 1:48:39.814 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1057","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1057","S1-RCS-1057","DNA10S-12 : Master DOP (Don phai office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1078","23/01/2025 1:48:39.810 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1055","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1055","S1-RCS-1055","DNA02S-20 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1079","23/01/2025 1:48:39.808 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1054","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1054","S1-RCS-1054","DNA07S-12 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1080","23/01/2025 1:48:39.807 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1053","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1053","S1-RCS-1053","DNA02S-18 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1081","23/01/2025 1:48:39.792 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1043","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1043","S1-RCS-1043","PBA04S-11 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1082","23/01/2025 1:48:39.625 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1026","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1026","S1-RCS-1026","CAB08S-10 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1083","23/01/2025 1:48:39.602 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1022","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1022","S1-RCS-1022","HUC08S-10 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1084","23/01/2025 1:48:39.497 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1010","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1010","S1-RCS-1010","PTH10S-10 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1085","23/01/2025 1:48:39.487 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1009","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1009","S1-RCS-1009","DNA04S-20 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1086","23/01/2025 1:48:39.420 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1000","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1000","S1-RCS-1000","RBB09S-29 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1087","23/01/2025 1:48:39.340 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0988","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0988","S1-RCS-0988","DNA01S-04 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1088","23/01/2025 1:48:39.326 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0986","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0986","S1-RCS-0986","DNA04S-05 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1089","23/01/2025 1:48:39.312 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0984","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0984","S1-RCS-0984","DNA05S-32 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1090","23/01/2025 1:48:39.168 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0966","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0966","S1-RCS-0966","RNA03S-25 : Master SSR (Suk Samran Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1091","23/01/2025 1:48:39.162 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0965","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0965","S1-RCS-0965","RNA05S-24 : Master SSR (Suk Samran Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1092","23/01/2025 1:48:39.123 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0956","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0956","S1-RCS-0956","RNB08S-08 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1093","23/01/2025 1:48:39.035 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0940","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0940","S1-RCS-0940","CPA04S-06 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1094","23/01/2025 1:48:38.983 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0926","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0926","S1-RCS-0926","QTA02S-04 : Master QTA (Pathio Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1095","23/01/2025 1:48:38.961 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0921","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0921","S1-RCS-0921","BSR02S-22 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1096","23/01/2025 1:48:38.941 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0897","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0897","S1-RCS-0897","PNA10S-02 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1097","23/01/2025 1:48:38.887 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0861","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0861","S1-RCS-0861","PBA07S-10 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1098","23/01/2025 1:48:38.850 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0850","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0850","S1-RCS-0850","DNA08S-11 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1099","23/01/2025 1:48:38.838 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0847","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0847","S1-RCS-0847","CBN08S-03 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1100","23/01/2025 1:48:38.814 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0830","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0830","S1-RCS-0830","RBB08S-18 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1101","23/01/2025 1:48:38.808 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0828","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0828","S1-RCS-0828","RBA07S-06 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1102","23/01/2025 1:48:38.804 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0825","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0825","S1-RCS-0825","PTH09S-16 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1103","23/01/2025 1:48:38.749 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0889","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0889","S1-RCS-0889","CAB03S-15 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1104","23/01/2025 1:48:38.742 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0884","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0884","S1-RCS-0884","KDA02S-06 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1105","23/01/2025 1:48:38.725 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0837","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0837","S1-RCS-0837","RBC04S-08 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1106","23/01/2025 1:48:38.624 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0806","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0806","S1-RCS-0806","PTR04S-06 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1107","23/01/2025 1:48:38.577 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0802","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0802","S1-RCS-0802","PTR05S-15 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1108","23/01/2025 1:48:38.309 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0633","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0633","S1-RCS-0633","BSR01S-12 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1109","23/01/2025 1:48:38.276 AM","23/01/2025 1:48:34.593 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0555","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0555","S1-RCS-0555","XPA04S-22 : Master BAN (Ban Kha Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1110","23/01/2025 1:48:37.995 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0788","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0788","S1-RCS-0788","TSE09S-04 : Master TSE (Tha Sae Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1111","23/01/2025 1:48:37.930 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0597","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0597","S1-RCS-0597","TSE05S-17 : Master PTW (Pathio Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1112","23/01/2025 1:48:37.802 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0730","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0730","S1-RCS-0730","RNB08S-05 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1113","23/01/2025 1:48:37.786 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0726","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0726","S1-RCS-0726","RNB05S-04 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1114","23/01/2025 1:48:37.776 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0723","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0723","S1-RCS-0723","RNA04S-16 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1115","23/01/2025 1:48:37.769 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0721","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0721","S1-RCS-0721","RNA03S-07 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1116","23/01/2025 1:48:37.722 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0773","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0773","S1-RCS-0773","CPA10S-31 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1117","23/01/2025 1:48:37.714 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0769","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0769","S1-RCS-0769","CPA09S-23 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1118","23/01/2025 1:48:37.690 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0516","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0516","S1-RCS-0516","CPA01S-25 : Master CPP (Chumphon Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1119","23/01/2025 1:48:37.681 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0515","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0515","S1-RCS-0515","CPB09S-05 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1120","23/01/2025 1:48:37.660 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0653","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0653","S1-RCS-0653","LSA06S-04 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1121","23/01/2025 1:48:37.225 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0013","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0013","S1-RCS-0013","CAA03S-13 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"1122","23/01/2025 1:48:37.185 AM","23/01/2025 1:48:34.592 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0019","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0019","S1-RCS-0019","HUB09S-06 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
