Event Summary - Wednesday, March 26, 2025 3:25:55 PM
 Start Date: 01/01/2025 12:00:00 AM End Date: 01/02/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Connecting to Initializing.

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"6524","31/01/2025 12:35:07.237 PM","31/01/2025 12:35:07.236 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0052","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0052","S1-VSP-0052","LSA02S-08 : Cellular PP Ontime : VSPP 2BGE01 บจก.ไบโอกรีน เอนเนอร์ยี 7 (After GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6525","31/01/2025 12:35:07.212 PM","31/01/2025 12:35:07.211 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0172","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0172","S1-REC-0172","XPA01R-03 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6526","31/01/2025 12:35:07.208 PM","31/01/2025 12:35:07.208 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0174","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0174","S1-RCS-0174","RNA02S-05 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6527","31/01/2025 12:35:07.190 PM","31/01/2025 12:35:07.189 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0009","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0009","S1-VSP-0009","TSE06S-15 : Cellular PP Ontime : VSPP 2CPC01 บจก. ซีพีพี (After GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6528","31/01/2025 12:35:07.186 PM","31/01/2025 12:35:07.186 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0026","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0026","S1-VSP-0026","KUA01S-08 : Cellular PP Ontime : VSPP 2PTI02 บจก. พาวเวอร์ เทคโนโลยี อินเตอร์เนชั่นแนล (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6529","31/01/2025 12:35:07.162 PM","31/01/2025 12:35:07.162 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-LBS-0021","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-LBS-0021","S1-LBS-0021","PTH04YS-05 : Cellular PP Ontime (AIS) : ตรงข้ามเกรท","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6530","31/01/2025 12:35:06.466 PM","31/01/2025 12:35:06.465 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0201","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0201","S1-REC-0201","XPA01R-05 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6531","31/01/2025 12:35:06.462 PM","31/01/2025 12:35:06.462 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0030","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0030","S1-RCS-0030","TSE07S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6532","31/01/2025 12:35:06.459 PM","31/01/2025 12:35:06.459 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0016","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0016","S1-VSP-0016","KHZ06S-08 : Cellular PP Ontime : VSPP 2EMA02 บจก. อิแมก อินเตอร์ (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6533","31/01/2025 12:35:06.456 PM","31/01/2025 12:35:06.456 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0101","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0101","S1-REC-0101","KUR01R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6534","31/01/2025 12:35:06.453 PM","31/01/2025 12:35:06.452 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0176","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0176","S1-REC-0176","RNB09R-03 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6535","31/01/2025 12:35:06.451 PM","31/01/2025 12:35:06.450 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0043","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0043","S1-VSP-0043","CPA04S-12 : Cellular PP Ontime : VSPP 2NPG02 บจก. กลุ่มปาล์มธรรมชาติ (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6536","31/01/2025 12:35:06.448 PM","31/01/2025 12:35:06.447 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0416","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0416","S1-RCS-0416","RNB08S-09 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6537","31/01/2025 12:35:06.444 PM","31/01/2025 12:35:06.444 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-AVR-0006","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-AVR-0006","S1-AVR-0006","HUU03A-01 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6538","31/01/2025 12:35:06.442 PM","31/01/2025 12:35:06.441 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0021","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0021","S1-VSP-0021","PBB02S-16 : Cellular PP Ontime : VSPP 2EPD04 บจก. พัฒนาพลังงานไฟฟ้า 2 (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6539","31/01/2025 12:35:06.439 PM","31/01/2025 12:35:06.439 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0017","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0017","S1-VSP-0017","KHZ02S-05 : Cellular PP Ontime : VSPP 2RNS05 บจก. รางเงิน โซลูชั่น (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6540","31/01/2025 12:35:06.433 PM","31/01/2025 12:35:06.432 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0031","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0031","S1-VSP-0031","BSP01S-03 : Cellular PP Ontime : VSPP 2RNS06 บจก. รางเงิน โซลูชั่น (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6541","31/01/2025 12:35:06.429 PM","31/01/2025 12:35:06.429 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0020","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0020","S1-VSP-0020","PBB02S-15 : Cellular PP Ontime : VSPP 2EPD03 บจก. พัฒนาพลังงานไฟฟ้า 2 (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6542","31/01/2025 12:35:06.422 PM","31/01/2025 12:35:06.422 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-AVR-0013","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-AVR-0013","S1-AVR-0013","XPA01A-01 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6543","31/01/2025 12:35:06.415 PM","31/01/2025 12:35:06.414 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-AVR-0010","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-AVR-0010","S1-AVR-0010","LSA10A-01 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6544","31/01/2025 12:35:06.408 PM","31/01/2025 12:35:06.407 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0380","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0380","S1-RCS-0380","LSA10S-22 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6545","31/01/2025 12:35:06.387 PM","31/01/2025 12:35:06.387 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0324","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0324","S1-RCS-0324","TSE06S-05 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6546","31/01/2025 12:35:06.334 PM","31/01/2025 12:35:06.334 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0383","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0383","S1-RCS-0383","XPA01S-13 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6547","31/01/2025 12:35:06.316 PM","31/01/2025 12:35:06.315 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0414","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0414","S1-RCS-0414","BSR02S-13 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6548","31/01/2025 12:35:06.203 PM","31/01/2025 12:35:06.203 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0024","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0024","S1-VSP-0024","CAA03S-17 : Cellular PP Ontime : VSPP 2EQS01 บจก. อิเควเตอร์ โซลาร์ วัน (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6549","31/01/2025 12:35:05.242 PM","31/01/2025 12:35:05.241 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0406","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0406","S1-RCS-0406","RBB07S-13 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6550","31/01/2025 12:35:05.238 PM","31/01/2025 12:35:05.238 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0326","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0326","S1-RCS-0326","TSE06S-20 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6551","31/01/2025 12:35:05.228 PM","31/01/2025 12:35:05.228 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0012","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0012","S1-REC-0012","CPA02R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6552","31/01/2025 12:35:05.220 PM","31/01/2025 12:35:05.219 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0317","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0317","S1-RCS-0317","LSA01S-10 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6553","31/01/2025 12:35:05.217 PM","31/01/2025 12:35:05.216 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0033","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0033","S1-VSP-0033","BSP06S-20 : Cellular PP Ontime : VSPP 2RNS09 บจก. รางเงิน โซลูชั่น (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6554","31/01/2025 12:35:05.213 PM","31/01/2025 12:35:05.213 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0204","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0204","S1-REC-0204","TSE07R-02 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6555","31/01/2025 12:35:05.204 PM","31/01/2025 12:35:05.204 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0192","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0192","S1-REC-0192","RNA05R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6556","31/01/2025 12:35:05.154 PM","31/01/2025 12:35:05.154 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0089","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0089","S1-REC-0089","BSP07R-01","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6557","31/01/2025 12:35:05.144 PM","31/01/2025 12:35:05.144 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0190","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0190","S1-REC-0190","BSP09R-01 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6558","31/01/2025 12:35:05.140 PM","31/01/2025 12:35:05.140 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0412","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0412","S1-RCS-0412","LSA01S-28 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6559","31/01/2025 12:35:05.121 PM","31/01/2025 12:35:05.121 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0167","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0167","S1-REC-0167","LSA03R-05 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6560","31/01/2025 12:35:04.148 PM","31/01/2025 12:35:04.148 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0209","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0209","S1-REC-0209","BSP09R-02 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6561","31/01/2025 12:35:04.143 PM","31/01/2025 12:35:04.143 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0113","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0113","S1-RCS-0113","HUB10S-12","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6562","31/01/2025 12:35:04.140 PM","31/01/2025 12:35:04.140 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-LBS-0004","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-LBS-0004","S1-LBS-0004","RBB04YS-05 : Cellular TRUE : หน้าหมู่บ้านนิรันด์","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6563","31/01/2025 12:35:04.136 PM","31/01/2025 12:35:04.136 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0391","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0391","S1-RCS-0391","DNA06S-08 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6564","31/01/2025 12:35:04.129 PM","31/01/2025 12:35:04.111 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-LBS-0002","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-LBS-0002","S1-LBS-0002","RBB05YS-05 : Cellular TRUE : แยกหนองชุมพล","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6565","31/01/2025 12:35:04.097 PM","31/01/2025 12:35:04.096 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0040","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0040","S1-VSP-0040","LSA05S-20 : Cellular PP Ontime : VSPP 2CPO01 บจก. ชุมพร เอส.พี.ปาล์มออยล์ (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6566","31/01/2025 12:35:04.093 PM","31/01/2025 12:35:04.093 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0138","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0138","S1-REC-0138","KDA01R-08 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6567","31/01/2025 12:35:04.084 PM","31/01/2025 12:35:04.084 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0206","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0206","S1-REC-0206","TSE07R-03 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6568","31/01/2025 12:35:04.077 PM","31/01/2025 12:35:04.076 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0012","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0012","S1-VSP-0012","BPB09S-17 : Cellular PP Ontime : VSPP 2RBS02 บจก. น้ำตาลราชบุรี (โครงการ 2) (After GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6569","31/01/2025 12:35:04.053 PM","31/01/2025 12:35:04.053 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0175","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0175","S1-REC-0175","RNB04R-01 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6570","31/01/2025 12:34:59.921 PM","31/01/2025 12:34:59.920 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0172","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0172","S1-REC-0172","XPA01R-03 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6571","31/01/2025 12:34:58.948 PM","31/01/2025 12:34:58.946 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0009","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0009","S1-VSP-0009","TSE06S-15 : Cellular PP Ontime : VSPP 2CPC01 บจก. ซีพีพี (After GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6572","31/01/2025 12:34:58.886 PM","31/01/2025 12:34:58.885 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-AVR-0006","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-AVR-0006","S1-AVR-0006","HUU03A-01 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6573","31/01/2025 12:34:58.883 PM","31/01/2025 12:34:58.882 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0375","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0375","S1-RCS-0375","PBA06S-35 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6574","31/01/2025 12:34:58.877 PM","31/01/2025 12:34:58.874 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0023","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0023","S1-VSP-0023","CAB01S-12 : Cellular PP Ontime : VSPP 2BSP03 บจก. บางกอก โซลาร์ พาวเวอร์ (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6575","31/01/2025 12:34:57.930 PM","31/01/2025 12:34:57.929 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0052","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0052","S1-VSP-0052","LSA02S-08 : Cellular PP Ontime : VSPP 2BGE01 บจก.ไบโอกรีน เอนเนอร์ยี 7 (After GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6576","31/01/2025 12:34:57.922 PM","31/01/2025 12:34:57.921 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0421","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0421","S1-RCS-0421","RBC03S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6577","31/01/2025 12:34:57.909 PM","31/01/2025 12:34:57.908 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0037","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0037","S1-VSP-0037","TSE02S-09 : Cellular PP Ontime : VSPP 2CPI01 บมจ.ชุมพรอุตสาหกรรมน้ำมันปาล์ม (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6578","31/01/2025 12:34:57.899 PM","31/01/2025 12:34:57.898 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0033","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0033","S1-VSP-0033","BSP06S-20 : Cellular PP Ontime : VSPP 2RNS09 บจก. รางเงิน โซลูชั่น (Before GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6579","31/01/2025 12:34:57.889 PM","31/01/2025 12:34:57.887 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0190","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0190","S1-REC-0190","BSP09R-01 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6580","31/01/2025 12:34:56.876 PM","31/01/2025 12:34:56.874 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-LBS-0012","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-LBS-0012","S1-LBS-0012","TSE03YS-05 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"6581","31/01/2025 12:34:55.838 PM","31/01/2025 12:34:55.837 PM","Remote unit state changed from Connecting to Initializing.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0378","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0378","S1-RCS-0378","LSA03S-13 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
