Event Summary - Wednesday, March 26, 2025 3:50:34 PM
 Start Date: 01/01/2025 12:00:00 AM End Date: 01/02/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains to Offline.

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"54","24/01/2025 7:28:40.612 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3327","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3327","S1-RCS-3327","BPB05S-04 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"55","24/01/2025 7:28:40.607 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3326","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3326","S1-RCS-3326","NOM02S-03 : Master NOM (Nong Pla Mor Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"56","24/01/2025 7:28:40.603 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3325","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3325","S1-RCS-3325","NOM04S-03 : Master --- (Tha Maka Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"57","24/01/2025 7:28:40.599 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3324","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3324","S1-RCS-3324","BPB01S-03 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"58","24/01/2025 7:28:40.595 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3323","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3323","S1-RCS-3323","BPB09S-14 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"59","24/01/2025 7:28:40.591 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3322","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3322","S1-RCS-3322","NOM01S-06 : Master NOM (Nong Pla Mor Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"60","24/01/2025 7:28:40.587 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3321","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3321","S1-RCS-3321","BPB04S-04 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"61","24/01/2025 7:28:40.583 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3319","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3319","S1-RCS-3319","BPB11S-10 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"62","24/01/2025 7:28:40.579 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3318","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3318","S1-RCS-3318","BPB11S-22 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"63","24/01/2025 7:28:40.575 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3317","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3317","S1-RCS-3317","BPB08S-09 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"64","24/01/2025 7:28:40.571 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3316","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3316","S1-RCS-3316","BPB12S-03 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"65","24/01/2025 7:28:40.567 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0322","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0322","S1-RCS-0322","CPA04S-21 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"66","24/01/2025 7:28:40.563 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-3302","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-3302","S1-VSP-3302","NOM02S-08 : Cellular PP Ontime : VSPP 2AMT01 บจก. 5 อมตะ ต.เขาขลุง อ.บ้านโป่ง จ.ราชบุรี : Grid Code 2551","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"67","24/01/2025 7:28:40.559 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-3300","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-3300","S1-VSP-3300","BPB02S-08 : Cellular PP Ontime : VSPP 2BPS02 บจก. น้ำตาลบ้านโป่ง ต.ท่าผา อ.บ้านโป่ง จ.ราชบุรี : Grid Code 59","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"68","24/01/2025 7:28:40.556 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3315","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3315","S1-RCS-3315","NOM05S-04 : Master --- (Tha Maka Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"69","24/01/2025 7:28:40.552 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3313","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3313","S1-RCS-3313","BPB07S-08 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"70","24/01/2025 7:28:40.550 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3312","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3312","S1-RCS-3312","BPC04S-08 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"71","24/01/2025 7:28:40.545 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3310","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3310","S1-RCS-3310","BPB03S-06 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"72","24/01/2025 7:28:40.541 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3308","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3308","S1-RCS-3308","BPB07S-07 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"73","24/01/2025 7:28:40.538 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3307","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3307","S1-RCS-3307","BPB09S-06 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"74","24/01/2025 7:28:40.534 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3304","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3304","S1-RCS-3304","BPB04S-06 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"75","24/01/2025 7:28:40.531 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0321","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0321","S1-RCS-0321","LSA02S-17 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"76","24/01/2025 7:28:40.527 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0210","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0210","S1-REC-0210","BSP04R-05 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"77","24/01/2025 7:28:40.524 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0206","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0206","S1-REC-0206","TSE07R-03 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"78","24/01/2025 7:28:40.520 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-3301","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-3301","S1-VSP-3301","BPB07S-10 : Cellular PP Ontime : VSPP 2RBS01 บจก. น้ำตาลราชบุรี ต.เบิกไพร อ.บ้านโป่ง จ.ราชบุรี : Grid Code 2549","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"79","24/01/2025 7:28:40.516 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Initializing to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-3301","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-3301","S1-REC-3301","BPC02R-01 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"80","24/01/2025 7:28:40.513 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3335","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3335","S1-RCS-3335","BPA01S-03 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"81","24/01/2025 7:28:40.509 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3333","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3333","S1-RCS-3333","BPA04S-09 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"82","24/01/2025 7:28:40.506 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3320","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3320","S1-RCS-3320","BPC02S-04 : Master --- (Nakhon Pathom 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"83","24/01/2025 7:28:40.503 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3314","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3314","S1-RCS-3314","BPA02S-05 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"84","24/01/2025 7:28:40.500 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3306","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3306","S1-RCS-3306","BPA02S-13 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"85","24/01/2025 7:28:40.496 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3305","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3305","S1-RCS-3305","BPA04S-13 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"86","24/01/2025 7:28:40.493 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3303","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3303","S1-RCS-3303","BPC05S-03 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"87","24/01/2025 7:28:40.490 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3301","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3301","S1-RCS-3301","BPC04S-07 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"88","24/01/2025 7:28:40.486 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-3300","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-3300","S1-RCS-3300","BPC07S-03 : Master BPB (Ban Pong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"89","24/01/2025 7:28:40.483 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0549","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0549","S1-REC-0549","TSE06R-01 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"90","24/01/2025 7:28:40.480 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0542","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0542","S1-REC-0542","LSA01R-04 : Master TTK (Thung Tako Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"91","24/01/2025 7:28:40.477 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0533","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0533","S1-REC-0533","BSP10R-01 : Master BSP (Bang Saphan 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"92","24/01/2025 7:28:40.474 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-VSP-0003","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-VSP-0003","S1-VSP-0003","BPB11S-03 : Cellular PP Ontime : VSPP 2SCP01 บจก. เอสซีจี เปเปอร์ เอ็นเนอร์ยี่ (After GC51)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"93","24/01/2025 7:28:40.470 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0536","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0536","S1-REC-0536","BSR01R-03 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"94","24/01/2025 7:28:40.468 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0556","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0556","S1-REC-0556","PBB01R-04 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"95","24/01/2025 7:28:40.464 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0555","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0555","S1-REC-0555","PDA04R-04 : Master TSG (Thap Sakae Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"96","24/01/2025 7:28:40.461 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0535","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0535","S1-REC-0535","BSR01R-01 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"97","24/01/2025 7:28:40.459 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0534","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0534","S1-REC-0534","BSR06R-01 : Master BGN (Bang Saphan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"98","24/01/2025 7:28:40.456 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0561","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0561","S1-REC-0561","PTR01R-01 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"99","24/01/2025 7:28:40.453 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0557","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0557","S1-REC-0557","BSP04R-02 : Master BGN (Bang Saphan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"100","24/01/2025 7:28:40.450 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0553","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0553","S1-REC-0553","CPB09R-01 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"101","24/01/2025 7:28:40.447 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0552","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0552","S1-REC-0552","CPB07R-01 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"102","24/01/2025 7:28:40.444 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0546","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0546","S1-REC-0546","LSA09R-06 : Master LMA (Lamae Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"103","24/01/2025 7:28:40.441 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0545","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0545","S1-REC-0545","LSA10R-02 : Master PLS (Pak Nam Lang Suan Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"104","24/01/2025 7:28:40.435 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0543","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0543","S1-REC-0543","LSA01R-02 : Master TTK (Thung Tako Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"105","24/01/2025 7:28:40.432 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0558","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0558","S1-REC-0558","BSR01R-02 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"106","24/01/2025 7:28:40.429 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0538","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0538","S1-REC-0538","TSE02R-08 : Master QTA (Pathio Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"107","24/01/2025 7:28:40.425 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0532","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0532","S1-REC-0532","BSP07R-03 : Master TSG (Thap Sakae Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"108","24/01/2025 7:28:40.423 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0526","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0526","S1-REC-0526","HUB02R-02 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"109","24/01/2025 7:28:40.420 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0516","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0516","S1-REC-0516","DNA09R-04 : Master DOP (Don Phai Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"110","24/01/2025 7:28:40.418 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0560","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0560","S1-REC-0560","KUA09R-02 : Master SRY (Sam Roi Yot Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"111","24/01/2025 7:28:40.415 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0559","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0559","S1-REC-0559","PNA09R-03 : Master SRY (Sam Roi Yot Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"112","24/01/2025 7:28:40.412 AM","24/01/2025 7:28:35.954 AM","Remote unit state changed from Online to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-REC-0554","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-REC-0554","S1-REC-0554","CPA06R-04 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
